Date,Open,High,Low,Close,Adj Close,Volume
2022-02-08,58.439998626708984,59.90999984741211,58.439998626708984,59.72999954223633,59.2154541015625,3770700
2022-02-09,60.369998931884766,60.65999984741211,59.70000076293945,60.61000061035156,60.08787536621094,3448800
2022-02-10,59.4900016784668,60.029998779296875,58.47999954223633,58.810001373291016,58.30337905883789,3976200
2022-02-11,59.310001373291016,59.939998626708984,58.04999923706055,58.380001068115234,57.87708282470703,5897200
2022-02-14,58.529998779296875,58.63999938964844,57.68000030517578,58.18000030517578,57.67880630493164,5714500
2022-02-15,58.959999084472656,59.9900016784668,58.630001068115234,59.93000030517578,59.41373062133789,3803800
2022-02-16,59.689998626708984,59.75,57.2599983215332,57.650001525878906,57.15337371826172,5201800
2022-02-17,57.47999954223633,57.70000076293945,55.529998779296875,55.7599983215332,55.2796516418457,5659300
2022-02-18,55.36000061035156,55.88999938964844,54.27000045776367,55.459999084472656,54.982234954833984,7219600
2022-02-22,55.119998931884766,56.75,54.88999938964844,55.150001525878906,54.67491149902344,6951000
2022-02-23,55.529998779296875,55.88999938964844,54.470001220703125,54.59000015258789,54.11973190307617,11482500
2022-02-24,50.22999954223633,55.63999938964844,49.529998779296875,55.439998626708984,54.96240997314453,24110800
2022-02-25,55.369998931884766,55.56999969482422,53.380001068115234,54.599998474121094,54.129642486572266,8340200
2022-02-28,54.31999969482422,54.9900016784668,53.40999984741211,54.59000015258789,54.11973190307617,9281300
2022-03-01,54.560001373291016,55.04999923706055,53.939998626708984,54.349998474121094,53.881797790527344,9298800
2022-03-02,54.349998474121094,55.45000076293945,53.68000030517578,55.09000015258789,54.61542510986328,8496700
2022-03-03,55.63999938964844,55.63999938964844,53.459999084472656,54.41999816894531,53.951194763183594,6139200
2022-03-04,54.290000915527344,56.439998626708984,54.09000015258789,55.65999984741211,55.18051528930664,8300800
2022-03-07,55.5,56.459999084472656,54.7400016784668,54.849998474121094,54.37749099731445,9961700
2022-03-08,54.939998626708984,55.93000030517578,53.25,53.310001373291016,52.85075759887695,9549000
2022-03-09,53.93000030517578,53.93000030517578,52.599998474121094,53.060001373291016,52.82089614868164,10250400
2022-03-10,53.02000045776367,55.47999954223633,51.279998779296875,52.36000061035156,52.124046325683594,18926000
2022-03-11,52.900001525878906,52.900001525878906,50.0,50.060001373291016,49.83441162109375,9217700
2022-03-14,50.20000076293945,53.25,50.0099983215332,52.09000015258789,51.855262756347656,9205600
2022-03-15,52.5099983215332,54.560001373291016,52.220001220703125,53.939998626708984,53.69692611694336,8927400
2022-03-16,53.790000915527344,54.900001525878906,53.08000183105469,54.77000045776367,54.523189544677734,7561500
2022-03-17,54.279998779296875,55.86000061035156,54.060001373291016,55.66999816894531,55.41912841796875,5974000
2022-03-18,55.099998474121094,56.66999816894531,55.099998474121094,56.02000045776367,55.767555236816406,10588500
2022-03-21,55.58000183105469,56.25,54.880001068115234,55.31999969482422,55.070709228515625,5918500
2022-03-22,54.97999954223633,56.2599983215332,54.95000076293945,55.75,55.49877166748047,7120300
2022-03-23,55.41999816894531,56.060001373291016,54.650001525878906,55.599998474121094,55.34944534301758,5329000
2022-03-24,55.7400016784668,57.38999938964844,55.540000915527344,57.22999954223633,56.97209930419922,6892900
2022-03-25,57.380001068115234,58.04999923706055,56.95000076293945,57.41999816894531,57.1612434387207,6240900
2022-03-28,57.41999816894531,58.84000015258789,56.93000030517578,58.779998779296875,58.515113830566406,7156400
2022-03-29,59.380001068115234,60.38999938964844,59.380001068115234,60.209999084472656,59.93867111206055,5341100
2022-03-30,59.72999954223633,60.34000015258789,59.119998931884766,59.36000061035156,59.09250259399414,5943000
2022-03-31,59.15999984741211,59.15999984741211,57.2400016784668,57.2599983215332,57.0019645690918,9380700
2022-04-01,57.869998931884766,58.33000183105469,57.29999923706055,57.709999084472656,57.44993591308594,4950100
2022-04-04,58.08000183105469,58.369998931884766,56.4900016784668,56.72999954223633,56.4743537902832,6651900
2022-04-05,56.68000030517578,57.72999954223633,55.97999954223633,56.400001525878906,56.145843505859375,5040600
2022-04-06,55.83000183105469,56.150001525878906,53.47999954223633,54.119998931884766,53.87611389160156,6359400
2022-04-07,53.880001068115234,54.84000015258789,53.5,54.380001068115234,54.134944915771484,4998700
2022-04-08,54.5,55.439998626708984,54.119998931884766,55.029998779296875,54.782012939453125,3747400
2022-04-11,54.36000061035156,56.22999954223633,54.36000061035156,54.88999938964844,54.64264678955078,4101900
2022-04-12,55.33000183105469,55.779998779296875,54.119998931884766,54.2400016784668,53.99557876586914,3987300
2022-04-13,54.09000015258789,55.470001220703125,53.959999084472656,55.119998931884766,54.87160873413086,3787000
2022-04-14,55.20000076293945,55.470001220703125,53.97999954223633,54.150001525878906,53.905982971191406,4452200
2022-04-18,53.83000183105469,54.75,53.66999816894531,54.560001373291016,54.31413650512695,4115300
2022-04-19,54.15999984741211,55.220001220703125,54.15999984741211,55.16999816894531,54.921382904052734,4698300
2022-04-20,55.31999969482422,55.36000061035156,54.7599983215332,54.86000061035156,54.6127815246582,4937900
2022-04-21,55.22999954223633,55.86000061035156,54.54999923706055,54.77000045776367,54.523189544677734,4408600
2022-04-22,54.599998474121094,54.83000183105469,53.08000183105469,53.16999816894531,52.930397033691406,4914800
2022-04-25,52.93000030517578,53.880001068115234,52.709999084472656,53.630001068115234,53.38832473754883,5503600
2022-04-26,53.59000015258789,53.959999084472656,52.47999954223633,53.099998474121094,52.86071014404297,4951700
2022-04-27,52.9900016784668,53.88999938964844,52.0,52.060001373291016,51.825401306152344,4905700
2022-04-28,52.470001220703125,54.04999923706055,52.150001525878906,53.77000045776367,53.52769470214844,6008500
2022-04-29,51.52000045776367,53.97999954223633,51.52000045776367,51.91999816894531,51.68602752685547,8341100
2022-05-02,51.970001220703125,53.220001220703125,51.459999084472656,53.150001525878906,52.91048812866211,6139800
2022-05-03,53.279998779296875,54.25,53.02000045776367,53.459999084472656,53.21908950805664,8059000
2022-05-04,53.47999954223633,54.4900016784668,52.31999969482422,54.41999816894531,54.17476272583008,9500200
2022-05-05,51.209999084472656,51.81999969482422,47.290000915527344,48.040000915527344,47.823516845703125,19285100
2022-05-06,48.0,49.63999938964844,47.029998779296875,48.810001373291016,48.59004592895508,11281200
2022-05-09,48.08000183105469,50.91999816894531,47.66999816894531,49.2599983215332,49.03801727294922,12832100
2022-05-10,49.970001220703125,50.88999938964844,48.380001068115234,48.59000015258789,48.371036529541016,7614900
2022-05-11,48.310001373291016,48.95000076293945,46.470001220703125,46.58000183105469,46.370094299316406,7085300
2022-05-12,45.97999954223633,47.81999969482422,45.189998626708984,46.15999984741211,45.951988220214844,8920400
2022-05-13,46.459999084472656,46.7599983215332,45.720001220703125,46.650001525878906,46.439781188964844,6455200
2022-05-16,46.4900016784668,46.4900016784668,44.90999984741211,45.09000015258789,44.886810302734375,6940600
2022-05-17,45.63999938964844,47.119998931884766,45.400001525878906,46.91999816894531,46.708560943603516,5704500
2022-05-18,46.099998474121094,46.779998779296875,44.650001525878906,44.939998626708984,44.737483978271484,5883200
2022-05-19,44.619998931884766,45.33000183105469,44.02000045776367,44.619998931884766,44.41892623901367,7668700
2022-05-20,44.959999084472656,45.31999969482422,43.279998779296875,44.310001373291016,44.11032485961914,7445800
2022-05-23,44.7400016784668,45.349998474121094,44.0,45.189998626708984,44.98635482788086,6122500
2022-05-24,44.400001525878906,45.630001068115234,43.619998931884766,44.18000030517578,43.98091125488281,8315100
2022-05-25,43.869998931884766,45.130001068115234,43.869998931884766,44.810001373291016,44.608070373535156,7522100
2022-05-26,45.68000030517578,46.810001373291016,45.4900016784668,46.470001220703125,46.260589599609375,6299000
2022-05-27,47.220001220703125,48.83000183105469,47.04999923706055,48.81999969482422,48.599998474121094,8695400
2022-05-31,48.439998626708984,49.29999923706055,47.31999969482422,48.66999816894531,48.66999816894531,17674900
2022-06-01,49.08000183105469,49.08000183105469,46.810001373291016,46.970001220703125,46.970001220703125,7174800
2022-06-02,46.86000061035156,47.779998779296875,46.45000076293945,47.77000045776367,47.77000045776367,5287700
2022-06-03,47.31999969482422,47.54999923706055,46.790000915527344,47.09000015258789,47.09000015258789,6122200
2022-06-06,47.9900016784668,48.7599983215332,47.470001220703125,47.66999816894531,47.66999816894531,5350100
2022-06-07,46.900001525878906,47.66999816894531,46.68000030517578,47.5099983215332,47.5099983215332,5114200
2022-06-08,47.81999969482422,48.13999938964844,47.29999923706055,47.68000030517578,47.68000030517578,4401800
2022-06-09,47.20000076293945,47.439998626708984,46.43000030517578,46.689998626708984,46.689998626708984,5139100
2022-06-10,44.349998474121094,45.58000183105469,44.279998779296875,44.279998779296875,44.279998779296875,8764800
