Date,Open,High,Low,Close,Adj Close,Volume
2022-02-16,171.89999389648438,175.69000244140625,171.75999450683594,175.1300048828125,174.81900024414062,1181200
2022-02-17,173.1199951171875,174.85000610351562,172.27999877929688,172.6199951171875,172.31344604492188,1380400
2022-02-18,172.5800018310547,172.7100067138672,167.9600067138672,168.58999633789062,168.2906036376953,1021000
2022-02-22,168.61000061035156,172.99000549316406,168.1300048828125,171.5800018310547,171.27529907226562,2111600
2022-02-23,173.33999633789062,173.33999633789062,161.42999267578125,161.8699951171875,161.58253479003906,1329200
2022-02-24,157.36000061035156,166.77999877929688,155.6699981689453,166.08999633789062,165.7950439453125,1886600
2022-02-25,167.33999633789062,171.89999389648438,166.82000732421875,171.36000061035156,171.05569458007812,1746800
2022-02-28,168.22000122070312,174.5399932861328,167.67999267578125,173.25999450683594,172.9523162841797,2443700
2022-03-01,171.5,171.60000610351562,162.8800048828125,164.27999877929688,163.98826599121094,1474700
2022-03-02,166.83999633789062,171.69000244140625,166.83999633789062,169.80999755859375,169.50843811035156,1521100
2022-03-03,171.24000549316406,171.72000122070312,168.3000030517578,169.86000061035156,169.558349609375,892300
2022-03-04,166.50999450683594,167.25999450683594,161.99000549316406,164.88999938964844,164.59718322753906,1113400
2022-03-07,164.75,166.92999267578125,158.2100067138672,158.47000122070312,158.18858337402344,2029500
2022-03-08,159.67999267578125,165.02999877929688,155.94000244140625,156.47999572753906,156.2021026611328,1853600
2022-03-09,161.33999633789062,167.02000427246094,160.94000244140625,164.8000030517578,164.50733947753906,1431100
2022-03-10,161.63999938964844,164.69000244140625,160.1699981689453,163.7899932861328,163.49913024902344,1039100
2022-03-11,165.25999450683594,166.97999572753906,160.2100067138672,160.38999938964844,160.10516357421875,1021500
2022-03-14,163.0,163.4199981689453,156.52000427246094,157.61000061035156,157.33010864257812,1538400
2022-03-15,159.67999267578125,161.85000610351562,158.27999877929688,160.99000549316406,160.70411682128906,1736400
2022-03-16,163.8300018310547,169.64999389648438,163.57000732421875,169.3800048828125,169.07920837402344,2055000
2022-03-17,166.6699981689453,169.3300018310547,165.9600067138672,168.92999267578125,168.62998962402344,884900
2022-03-18,168.5,171.5,166.2899932861328,170.50999450683594,170.2071990966797,1494300
2022-03-21,170.3699951171875,171.10000610351562,165.8000030517578,167.8300018310547,167.53195190429688,639700
2022-03-22,169.4499969482422,174.2100067138672,168.57000732421875,170.52999877929688,170.22715759277344,1557500
2022-03-23,168.30999755859375,169.25999450683594,163.52999877929688,164.6300048828125,164.337646484375,1090600
2022-03-24,164.3300018310547,167.08999633789062,163.89999389648438,166.2100067138672,165.9148406982422,888800
2022-03-25,166.4199981689453,167.6699981689453,164.25,166.74000549316406,166.4438934326172,727700
2022-03-28,166.02000427246094,166.8800048828125,162.8000030517578,166.82000732421875,166.5237579345703,724700
2022-03-29,171.5399932861328,173.99000549316406,168.1999969482422,169.33999633789062,169.03927612304688,1237400
2022-03-30,169.1199951171875,169.41000366210938,164.97000122070312,166.02000427246094,165.7251739501953,721800
2022-03-31,166.38999938964844,167.35000610351562,162.10000610351562,162.10000610351562,161.8121337890625,1163300
2022-04-01,165.08999633789062,165.08999633789062,161.05999755859375,161.92999267578125,161.64242553710938,929100
2022-04-04,161.82000732421875,162.72000122070312,160.92999267578125,161.32000732421875,161.0335235595703,1204600
2022-04-05,161.8800048828125,164.5,159.63999938964844,159.82000732421875,159.53619384765625,1343100
2022-04-06,158.1699981689453,158.89999389648438,156.02000427246094,156.5,156.22207641601562,2131500
2022-04-07,157.25999450683594,157.86000061035156,153.83999633789062,156.91000366210938,156.63134765625,1677200
2022-04-08,157.97999572753906,159.32000732421875,156.6999969482422,158.1300048828125,157.84918212890625,1718000
2022-04-11,157.4499969482422,159.9600067138672,157.02999877929688,157.50999450683594,157.23028564453125,1531400
2022-04-12,157.6300048828125,159.9199981689453,153.6699981689453,155.0500030517578,154.774658203125,1474100
2022-04-13,151.75999450683594,167.80999755859375,150.0,165.8000030517578,165.5055694580078,2133700
2022-04-14,166.0,167.11000061035156,159.55999755859375,160.75,160.4645233154297,1482300
2022-04-18,159.5399932861328,160.99000549316406,158.2100067138672,159.44000244140625,159.1568603515625,1026300
2022-04-19,160.42999267578125,163.44000244140625,160.02999877929688,163.2100067138672,162.920166015625,1090500
2022-04-20,164.99000549316406,166.00999450683594,163.77999877929688,164.2100067138672,163.91839599609375,1401200
2022-04-21,166.00999450683594,167.36000061035156,158.85000610351562,159.38999938964844,159.10694885253906,985600
2022-04-22,159.36000061035156,160.17999267578125,156.91000366210938,157.05999755859375,156.7810821533203,1404400
2022-04-25,155.66000366210938,156.75999450683594,153.3000030517578,156.44000244140625,156.1621856689453,928800
2022-04-26,153.75999450683594,154.57000732421875,150.5800018310547,152.0399932861328,151.76998901367188,972000
2022-04-27,151.13999938964844,153.64999389648438,150.80999755859375,151.39999389648438,151.39999389648438,872900
2022-04-28,152.92999267578125,154.5500030517578,149.64999389648438,153.6699981689453,153.6699981689453,859200
2022-04-29,152.11000061035156,153.83999633789062,148.91000366210938,149.22000122070312,149.22000122070312,1404000
2022-05-02,149.75,152.50999450683594,147.9499969482422,152.33999633789062,152.33999633789062,1028800
2022-05-03,153.74000549316406,154.8699951171875,152.4499969482422,153.5500030517578,153.5500030517578,1257700
2022-05-04,153.52000427246094,156.72000122070312,150.49000549316406,156.5,156.5,905800
2022-05-05,154.0,154.0,145.94000244140625,149.25999450683594,149.25999450683594,1522800
2022-05-06,148.52000427246094,148.8699951171875,142.50999450683594,144.91000366210938,144.91000366210938,1592800
2022-05-09,143.05999755859375,147.16000366210938,142.32000732421875,144.22999572753906,144.22999572753906,1082400
2022-05-10,145.47999572753906,147.14999389648438,139.38999938964844,142.6699981689453,142.6699981689453,1124600
2022-05-11,142.9499969482422,145.6699981689453,139.4199981689453,139.52999877929688,139.52999877929688,870700
2022-05-12,138.08999633789062,141.0500030517578,136.30999755859375,140.00999450683594,140.00999450683594,1203900
2022-05-13,141.5,143.86000061035156,140.16000366210938,141.4199981689453,141.4199981689453,572700
2022-05-16,140.82000732421875,141.1999969482422,137.9499969482422,138.88999938964844,138.88999938964844,841400
2022-05-17,141.3699951171875,143.75999450683594,140.35000610351562,143.6999969482422,143.6999969482422,848300
2022-05-18,142.02999877929688,142.99000549316406,140.41000366210938,141.52000427246094,141.52000427246094,1233700
2022-05-19,140.60000610351562,145.7100067138672,140.1300048828125,144.11000061035156,144.11000061035156,1455200
2022-05-20,145.22000122070312,146.0500030517578,141.30999755859375,144.89999389648438,144.89999389648438,1111800
2022-05-23,148.49000549316406,150.3800048828125,147.13999938964844,148.94000244140625,148.94000244140625,1117200
2022-05-24,148.39999389648438,148.39999389648438,143.49000549316406,146.3699951171875,146.3699951171875,774300
2022-05-25,146.0,149.85000610351562,145.2899932861328,149.00999450683594,149.00999450683594,624500
2022-05-26,151.00999450683594,154.14999389648438,150.72000122070312,153.13999938964844,153.13999938964844,864700
2022-05-27,154.08999633789062,157.47000122070312,153.82000732421875,157.41000366210938,157.41000366210938,672100
2022-05-31,155.36000061035156,156.97999572753906,153.82000732421875,155.02999877929688,155.02999877929688,1754800
2022-06-01,155.27000427246094,155.7899932861328,152.1999969482422,153.6300048828125,153.6300048828125,1068500
2022-06-02,154.0,155.8699951171875,152.72999572753906,155.5,155.5,985300
2022-06-03,154.1699981689453,154.57000732421875,153.0399932861328,153.74000549316406,153.74000549316406,755200
2022-06-06,155.00999450683594,155.85000610351562,154.0,154.33999633789062,154.33999633789062,928300
2022-06-07,152.63999938964844,153.94000244140625,151.6699981689453,153.6999969482422,153.6999969482422,1933100
2022-06-08,151.94000244140625,152.8699951171875,150.3300018310547,151.10000610351562,151.10000610351562,1009300
2022-06-09,151.30999755859375,151.57000732421875,147.5500030517578,147.64999389648438,147.64999389648438,1642900
2022-06-10,144.32000732421875,147.00999450683594,140.9199981689453,141.47000122070312,141.47000122070312,1683000
