Date,Open,High,Low,Close,Adj Close,Volume
2021-02-09,49.849998474121094,50.02000045776367,49.630001068115234,49.70000076293945,47.81501770019531,14592900
2021-02-10,50.40999984741211,50.58000183105469,49.529998779296875,49.599998474121094,47.71881103515625,22965400
2021-02-11,49.810001373291016,50.59000015258789,49.79999923706055,50.29999923706055,48.39226150512695,21928600
2021-02-12,50.56999969482422,50.849998474121094,50.38999938964844,50.689998626708984,48.76747131347656,13137100
2021-02-16,50.619998931884766,50.720001220703125,50.15999984741211,50.27000045776367,48.3634033203125,15093400
2021-02-17,50.0,50.4900016784668,49.88999938964844,50.130001068115234,48.22871398925781,12794300
2021-02-18,50.15999984741211,50.849998474121094,50.029998779296875,50.77000045776367,48.84444046020508,12747100
2021-02-19,50.790000915527344,50.83000183105469,49.970001220703125,50.11000061035156,48.20947265625,15968800
2021-02-22,49.849998474121094,50.880001068115234,49.66999816894531,50.630001068115234,48.709747314453125,14370900
2021-02-23,51.0,51.5099983215332,50.41999816894531,50.540000915527344,48.623165130615234,16222300
2021-02-24,50.38999938964844,50.900001525878906,50.130001068115234,50.709999084472656,48.786712646484375,14442000
2021-02-25,50.470001220703125,50.75,49.97999954223633,50.16999816894531,48.267189025878906,14211100
2021-02-26,50.20000076293945,50.209999084472656,48.970001220703125,48.9900016784668,47.1319465637207,23638400
2021-03-01,49.439998626708984,50.439998626708984,49.400001525878906,49.900001525878906,48.0074348449707,13901200
2021-03-02,49.84000015258789,50.560001373291016,49.70000076293945,50.099998474121094,48.19984817504883,11755100
2021-03-03,49.720001220703125,50.560001373291016,49.709999084472656,49.97999954223633,48.08440017700195,15410700
2021-03-04,50.310001373291016,51.09000015258789,49.619998931884766,49.939998626708984,48.04591751098633,22036400
2021-03-05,50.04999923706055,50.95000076293945,49.900001525878906,50.790000915527344,48.863677978515625,21310800
2021-03-08,51.470001220703125,52.4900016784668,51.15999984741211,51.63999938964844,49.68143844604492,25084900
2021-03-09,51.720001220703125,51.880001068115234,50.81999969482422,50.86000061035156,48.93102264404297,23082700
2021-03-10,51.18000030517578,51.630001068115234,50.720001220703125,51.439998626708984,49.48902130126953,21331600
2021-03-11,51.40999984741211,51.43000030517578,50.810001373291016,50.880001068115234,48.95026779174805,17417700
2021-03-12,50.59000015258789,50.68000030517578,50.20000076293945,50.36000061035156,48.85325622558594,17598600
2021-03-15,50.5,51.119998931884766,50.470001220703125,51.029998779296875,49.503211975097656,13411900
2021-03-16,51.20000076293945,51.52000045776367,51.040000915527344,51.220001220703125,49.687522888183594,14214200
2021-03-17,51.25,51.619998931884766,51.150001525878906,51.2400016784668,49.706932067871094,17502700
2021-03-18,51.060001373291016,51.189998626708984,50.4900016784668,50.56999969482422,49.05697250366211,18007300
2021-03-19,50.459999084472656,51.08000183105469,50.16999816894531,50.810001373291016,49.289794921875,67845700
2021-03-22,50.31999969482422,51.08000183105469,50.31999969482422,51.0,49.4741096496582,17911400
2021-03-23,50.9900016784668,51.650001525878906,50.83000183105469,51.38999938964844,49.85244369506836,16936700
2021-03-24,51.16999816894531,51.88999938964844,51.150001525878906,51.52000045776367,49.978553771972656,14997400
2021-03-25,51.70000076293945,52.060001373291016,51.16999816894531,52.02000045776367,50.46358871459961,17091900
2021-03-26,52.13999938964844,53.11000061035156,51.7599983215332,53.040000915527344,51.45307540893555,17126700
2021-03-29,52.72999954223633,53.939998626708984,52.709999084472656,53.849998474121094,52.23883819580078,17514100
2021-03-30,53.75,53.790000915527344,52.93000030517578,53.150001525878906,51.55978012084961,14871800
2021-03-31,53.029998779296875,53.16999816894531,52.5,52.709999084472656,51.13294219970703,15826500
2021-04-01,52.959999084472656,53.150001525878906,52.459999084472656,52.5099983215332,50.93893051147461,15834700
2021-04-05,52.349998474121094,53.220001220703125,52.290000915527344,52.810001373291016,51.229957580566406,16368700
2021-04-06,53.040000915527344,53.650001525878906,52.900001525878906,53.189998626708984,51.59858322143555,15614300
2021-04-07,53.279998779296875,53.5,53.119998931884766,53.279998779296875,51.685890197753906,10062700
2021-04-08,53.16999816894531,53.380001068115234,52.970001220703125,53.119998931884766,51.53068161010742,9695600
2021-04-09,53.16999816894531,53.279998779296875,52.810001373291016,53.18000030517578,51.58888244628906,10828200
2021-04-12,53.33000183105469,53.54999923706055,53.099998474121094,53.349998474121094,51.7537956237793,8565300
2021-04-13,53.040000915527344,53.290000915527344,52.810001373291016,53.09000015258789,51.5015754699707,11071700
2021-04-14,52.97999954223633,53.189998626708984,52.650001525878906,53.08000183105469,51.491878509521484,9787600
2021-04-15,53.130001068115234,53.65999984741211,53.119998931884766,53.33000183105469,51.73439407348633,13078100
2021-04-16,53.7400016784668,53.79999923706055,53.380001068115234,53.68000030517578,52.07392120361328,17974100
2021-04-19,54.0,54.36000061035156,53.29999923706055,54.0,52.38434982299805,19352900
2021-04-20,53.84000015258789,54.59000015258789,53.810001373291016,54.16999816894531,52.54926681518555,14419200
2021-04-21,54.2400016784668,54.7400016784668,54.2400016784668,54.61000061035156,52.97610092163086,13866500
2021-04-22,54.470001220703125,54.869998931884766,54.31999969482422,54.439998626708984,52.81118392944336,12558900
2021-04-23,54.400001525878906,54.59000015258789,54.16999816894531,54.470001220703125,52.84029006958008,9020500
2021-04-26,54.470001220703125,54.5099983215332,53.58000183105469,53.65999984741211,52.05452346801758,11684600
2021-04-27,53.560001373291016,53.70000076293945,53.31999969482422,53.58000183105469,51.97692108154297,9852400
2021-04-28,53.97999954223633,54.04999923706055,53.439998626708984,53.59000015258789,51.98661804199219,10868100
2021-04-29,53.540000915527344,54.36000061035156,53.43000030517578,54.2599983215332,52.636566162109375,15391000
2021-04-30,54.25,54.27000045776367,53.689998626708984,53.97999954223633,52.36494827270508,14912600
2021-05-03,54.27000045776367,54.79999923706055,54.15999984741211,54.47999954223633,52.8499870300293,10417900
2021-05-04,54.56999969482422,54.619998931884766,53.939998626708984,54.13999938964844,52.52016067504883,14151000
2021-05-05,54.13999938964844,54.2400016784668,53.709999084472656,54.0,52.38434982299805,9665900
2021-05-06,54.119998931884766,54.61000061035156,54.04999923706055,54.540000915527344,52.90819549560547,11572700
2021-05-07,54.439998626708984,54.77000045776367,54.15999984741211,54.5099983215332,52.87908935546875,10637500
2021-05-10,54.880001068115234,55.5,54.83000183105469,54.90999984741211,53.26712417602539,15545800
2021-05-11,55.029998779296875,55.13999938964844,54.04999923706055,54.31999969482422,52.69477462768555,12986700
2021-05-12,54.36000061035156,54.560001373291016,53.880001068115234,54.040000915527344,52.42315673828125,15836500
2021-05-13,53.970001220703125,54.779998779296875,53.83000183105469,54.5099983215332,52.87908935546875,15475800
2021-05-14,54.900001525878906,55.099998474121094,54.689998626708984,54.72999954223633,53.092506408691406,11725300
2021-05-17,54.84000015258789,55.02000045776367,54.5,54.63999938964844,53.00520324707031,12119800
2021-05-18,54.38999938964844,54.560001373291016,54.099998474121094,54.34000015258789,52.714176177978516,13232500
2021-05-19,54.119998931884766,54.18000030517578,53.61000061035156,54.16999816894531,52.54926681518555,15126100
2021-05-20,54.119998931884766,54.79999923706055,54.119998931884766,54.650001525878906,53.01490783691406,10948400
2021-05-21,54.79999923706055,55.119998931884766,54.220001220703125,54.619998931884766,52.985801696777344,16033200
2021-05-24,54.630001068115234,54.93000030517578,54.4900016784668,54.79999923706055,53.16041564941406,10326100
2021-05-25,54.81999969482422,54.81999969482422,54.349998474121094,54.790000915527344,53.15071487426758,11916500
2021-05-26,54.97999954223633,55.04999923706055,54.59000015258789,55.029998779296875,53.3835334777832,16064300
2021-05-27,55.209999084472656,55.56999969482422,54.779998779296875,55.4900016784668,53.829769134521484,59109600
2021-05-28,55.349998474121094,55.709999084472656,55.20000076293945,55.290000915527344,53.6357536315918,17011600
2021-06-01,55.34000015258789,55.650001525878906,55.099998474121094,55.279998779296875,53.62604904174805,13304000
2021-06-02,55.5,55.560001373291016,55.2599983215332,55.5,53.83946990966797,11328500
2021-06-03,55.18000030517578,55.7400016784668,55.099998474121094,55.63999938964844,53.97528076171875,17364300
2021-06-04,55.900001525878906,56.47999954223633,55.779998779296875,56.2400016784668,54.55733108520508,18935100
2021-06-07,56.310001373291016,56.34000015258789,55.810001373291016,56.040000915527344,54.36331558227539,14010800
2021-06-08,56.25,56.25,55.54999923706055,55.650001525878906,53.9849853515625,10968300
2021-06-09,55.75,55.91999816894531,55.47999954223633,55.47999954223633,53.820072174072266,9838800
2021-06-10,55.90999984741211,56.119998931884766,55.7599983215332,55.90999984741211,54.237205505371094,12444400
2021-06-11,55.9900016784668,56.209999084472656,55.65999984741211,56.15999984741211,54.47972869873047,11825800
2021-06-14,55.689998626708984,55.709999084472656,55.20000076293945,55.54999923706055,54.29402160644531,9710800
2021-06-15,55.779998779296875,55.790000915527344,55.189998626708984,55.40999984741211,54.15718460083008,11154200
2021-06-16,55.439998626708984,55.459999084472656,54.63999938964844,54.66999816894531,53.43391799926758,15211700
2021-06-17,54.66999816894531,55.150001525878906,54.650001525878906,54.95000076293945,53.70758819580078,10658400
2021-06-18,54.5099983215332,54.619998931884766,53.720001220703125,53.77000045776367,52.554264068603516,31445600
2021-06-21,54.220001220703125,54.43000030517578,54.0,54.36000061035156,53.130924224853516,14404300
2021-06-22,54.34000015258789,54.849998474121094,54.2599983215332,54.560001373291016,53.32640838623047,13072800
2021-06-23,54.560001373291016,54.599998474121094,54.11000061035156,54.119998931884766,52.8963508605957,12339200
2021-06-24,54.2599983215332,54.41999816894531,54.0,54.38999938964844,53.160247802734375,11488400
2021-06-25,54.2400016784668,54.470001220703125,54.0099983215332,54.31999969482422,53.09183120727539,18880300
2021-06-28,54.25,54.369998931884766,54.0,54.2599983215332,53.03318405151367,10556900
2021-06-29,54.130001068115234,54.34000015258789,53.720001220703125,53.86000061035156,52.64223098754883,12300900
2021-06-30,53.79999923706055,54.18000030517578,53.75,54.11000061035156,52.88658142089844,14614200
2021-07-01,54.34000015258789,54.47999954223633,53.86000061035156,53.959999084472656,52.73997116088867,13214700
2021-07-02,54.0,54.45000076293945,54.0,54.18000030517578,52.95499801635742,10604600
2021-07-06,53.9900016784668,54.09000015258789,53.54999923706055,53.880001068115234,52.661781311035156,15278200
2021-07-07,53.720001220703125,54.380001068115234,53.720001220703125,54.31999969482422,53.09183120727539,14377700
2021-07-08,54.0099983215332,54.16999816894531,53.7400016784668,54.130001068115234,52.9061279296875,11943900
2021-07-09,54.25,54.52000045776367,54.18000030517578,54.459999084472656,53.22866439819336,10847000
2021-07-12,54.31999969482422,54.599998474121094,54.27000045776367,54.47999954223633,53.24821090698242,15107600
2021-07-13,54.95000076293945,55.29999923706055,54.75,55.02000045776367,53.776004791259766,15170800
2021-07-14,55.02000045776367,56.349998474121094,54.959999084472656,56.2599983215332,54.98796844482422,22002700
2021-07-15,56.2400016784668,56.470001220703125,55.90999984741211,56.439998626708984,55.16389465332031,15068200
2021-07-16,56.459999084472656,56.68000030517578,56.2599983215332,56.400001525878906,55.12480545043945,14860500
2021-07-19,56.08000183105469,56.349998474121094,55.15999984741211,55.72999954223633,54.46995162963867,19527000
2021-07-20,55.72999954223633,56.33000183105469,55.52000045776367,55.83000183105469,54.567691802978516,16257900
2021-07-21,57.33000183105469,57.560001373291016,56.43000030517578,56.54999923706055,55.27141189575195,20918200
2021-07-22,56.619998931884766,56.7400016784668,56.04999923706055,56.470001220703125,55.19321823120117,13402700
2021-07-23,56.59000015258789,57.33000183105469,56.45000076293945,57.0099983215332,55.72100830078125,12144000
2021-07-26,56.88999938964844,57.119998931884766,56.560001373291016,57.060001373291016,55.76987838745117,8681100
2021-07-27,57.11000061035156,57.540000915527344,56.91999816894531,57.2599983215332,55.96535873413086,12794400
2021-07-28,56.9900016784668,57.15999984741211,56.630001068115234,56.7400016784668,55.45711898803711,9858000
2021-07-29,57.06999969482422,57.25,56.86000061035156,57.04999923706055,55.76010513305664,9599100
2021-07-30,57.150001525878906,57.25,56.900001525878906,57.029998779296875,55.74055480957031,11727000
2021-08-02,57.20000076293945,57.2400016784668,56.709999084472656,56.880001068115234,55.59394836425781,9778000
2021-08-03,57.0,57.0,56.75,56.91999816894531,55.63304138183594,8825500
2021-08-04,56.75,56.95000076293945,56.0099983215332,56.099998474121094,54.83158493041992,11888400
2021-08-05,56.439998626708984,56.59000015258789,56.290000915527344,56.5,55.22254180908203,9806800
2021-08-06,56.599998474121094,56.7400016784668,56.439998626708984,56.63999938964844,55.359378814697266,10409300
2021-08-09,56.79999923706055,56.880001068115234,56.43000030517578,56.650001525878906,55.3691520690918,8859900
2021-08-10,56.84000015258789,57.16999816894531,56.65999984741211,56.79999923706055,55.5157585144043,10906900
2021-08-11,56.88999938964844,57.18000030517578,56.709999084472656,56.72999954223633,55.44734191894531,8370700
2021-08-12,56.72999954223633,56.97999954223633,56.72999954223633,56.84000015258789,55.55485534667969,6169200
2021-08-13,56.810001373291016,57.29999923706055,56.77000045776367,57.22999954223633,55.936038970947266,7714200
2021-08-16,57.20000076293945,57.4900016784668,57.029998779296875,57.47999954223633,56.180381774902344,7972000
2021-08-17,57.459999084472656,57.560001373291016,57.0099983215332,57.279998779296875,55.98490524291992,10346400
2021-08-18,57.189998626708984,57.22999954223633,56.41999816894531,56.5,55.22254180908203,13873700
2021-08-19,56.060001373291016,56.97999954223633,55.95000076293945,56.86000061035156,55.57440185546875,9223700
2021-08-20,56.84000015258789,57.029998779296875,56.58000183105469,56.63999938964844,55.359378814697266,10543600
2021-08-23,56.66999816894531,56.75,56.380001068115234,56.439998626708984,55.16389465332031,8912800
2021-08-24,56.63999938964844,56.63999938964844,55.900001525878906,56.0099983215332,54.74361801147461,12067200
2021-08-25,56.060001373291016,56.16999816894531,55.72999954223633,56.06999969482422,54.80226516723633,11270700
2021-08-26,55.95000076293945,55.97999954223633,55.5099983215332,55.540000915527344,54.28424835205078,10331500
2021-08-27,55.65999984741211,55.790000915527344,55.45000076293945,55.650001525878906,54.391761779785156,8844100
2021-08-30,55.689998626708984,56.20000076293945,55.63999938964844,56.18000030517578,54.9097785949707,10034700
2021-08-31,56.15999984741211,56.52000045776367,56.0,56.310001373291016,55.03683853149414,14185700
2021-09-01,56.380001068115234,56.79999923706055,56.279998779296875,56.689998626708984,55.40824508666992,9518900
2021-09-02,56.77000045776367,57.029998779296875,56.40999984741211,56.77000045776367,55.4864387512207,11653200
2021-09-03,56.459999084472656,56.77000045776367,56.25,56.72999954223633,55.44734191894531,13220400
2021-09-07,56.599998474121094,56.689998626708984,55.5099983215332,55.66999816894531,54.41130828857422,20035300
2021-09-08,55.61000061035156,56.47999954223633,55.61000061035156,56.41999816894531,55.14434814453125,12040100
2021-09-09,56.18000030517578,56.41999816894531,55.79999923706055,55.86000061035156,54.59701156616211,12545400
2021-09-10,56.0099983215332,56.130001068115234,55.52000045776367,55.61000061035156,54.352664947509766,10573700
2021-09-13,55.7400016784668,56.400001525878906,55.7400016784668,56.06999969482422,54.80226516723633,20274300
2021-09-14,55.91999816894531,55.97999954223633,55.54999923706055,55.689998626708984,54.84165573120117,13918900
2021-09-15,55.68000030517578,56.0,55.41999816894531,55.880001068115234,55.02875900268555,15746000
2021-09-16,55.720001220703125,55.9900016784668,54.81999969482422,55.349998474121094,54.506832122802734,17430400
2021-09-17,55.02000045776367,55.189998626708984,54.369998931884766,54.439998626708984,53.610694885253906,33370200
2021-09-20,54.11000061035156,54.400001525878906,53.72999954223633,54.060001373291016,53.236488342285156,27542500
2021-09-21,54.38999938964844,54.81999969482422,53.939998626708984,54.04999923706055,53.22663879394531,16418200
2021-09-22,54.5099983215332,54.560001373291016,54.060001373291016,54.130001068115234,53.305419921875,12719700
2021-09-23,54.2599983215332,54.619998931884766,54.0,54.040000915527344,53.216793060302734,13836200
2021-09-24,54.0,54.2400016784668,53.86000061035156,53.88999938964844,53.06907272338867,9682200
2021-09-27,53.849998474121094,54.25,53.56999969482422,53.61000061035156,52.79334259033203,12429500
2021-09-28,53.459999084472656,53.459999084472656,52.43000030517578,52.63999938964844,51.83811569213867,19926100
2021-09-29,52.63999938964844,53.15999984741211,52.560001373291016,52.959999084472656,52.15324020385742,13941500
2021-09-30,53.16999816894531,53.33000183105469,52.43000030517578,52.470001220703125,51.67070770263672,17672000
2021-10-01,52.779998779296875,53.20000076293945,52.56999969482422,53.02000045776367,52.21232986450195,16277400
2021-10-04,53.060001373291016,53.529998779296875,52.400001525878906,52.9900016784668,52.18278884887695,18973400
2021-10-05,53.02000045776367,53.470001220703125,52.93000030517578,53.08000183105469,52.27141571044922,17173100
2021-10-06,52.77000045776367,53.77000045776367,52.5099983215332,53.709999084472656,52.891815185546875,21284500
2021-10-07,53.9900016784668,54.279998779296875,53.810001373291016,53.880001068115234,53.059226989746094,13774400
2021-10-08,54.0,54.38999938964844,53.900001525878906,54.119998931884766,53.295570373535156,13786800
2021-10-11,54.209999084472656,54.38999938964844,54.0099983215332,54.22999954223633,53.403892517089844,12378500
2021-10-12,54.41999816894531,54.83000183105469,54.220001220703125,54.22999954223633,53.403892517089844,19474400
2021-10-13,54.16999816894531,54.43000030517578,53.790000915527344,54.2400016784668,53.41374206542969,12143300
2021-10-14,54.38999938964844,54.810001373291016,54.310001373291016,54.61000061035156,53.778106689453125,13704000
2021-10-15,54.63999938964844,54.880001068115234,54.290000915527344,54.47999954223633,53.65008544921875,17867000
2021-10-18,54.349998474121094,54.38999938964844,53.86000061035156,53.939998626708984,53.11831283569336,15861800
2021-10-19,54.040000915527344,54.20000076293945,53.77000045776367,54.150001525878906,53.32511901855469,11068500
2021-10-20,54.18000030517578,54.7599983215332,54.11000061035156,54.630001068115234,53.79780578613281,12474800
2021-10-21,54.599998474121094,54.66999816894531,54.209999084472656,54.349998474121094,53.522064208984375,14388300
2021-10-22,54.38999938964844,54.529998779296875,54.06999969482422,54.45000076293945,53.62054443359375,12828600
2021-10-25,54.380001068115234,54.470001220703125,54.02000045776367,54.22999954223633,53.403892517089844,11855000
2021-10-26,54.31999969482422,54.58000183105469,54.22999954223633,54.470001220703125,53.64023971557617,12086700
2021-10-27,55.970001220703125,56.08000183105469,55.27000045776367,55.52000045776367,54.67424392700195,24019800
2021-10-28,55.75,56.11000061035156,55.619998931884766,56.040000915527344,55.18632507324219,15928000
2021-10-29,55.869998931884766,56.470001220703125,55.779998779296875,56.369998931884766,55.511295318603516,24463700
2021-11-01,56.38999938964844,56.400001525878906,55.900001525878906,56.16999816894531,55.3143424987793,11651100
2021-11-02,56.470001220703125,56.5,55.970001220703125,56.099998474121094,55.24540710449219,11498900
2021-11-03,56.0,56.33000183105469,55.779998779296875,56.290000915527344,55.43251419067383,10788300
2021-11-04,56.11000061035156,56.630001068115234,56.029998779296875,56.599998474121094,55.73779296875,10820200
2021-11-05,56.84000015258789,57.15999984741211,56.59000015258789,56.84000015258789,55.97413635253906,12886700
2021-11-08,56.75,56.88999938964844,56.130001068115234,56.33000183105469,55.47190475463867,12828000
2021-11-09,56.40999984741211,56.52000045776367,56.09000015258789,56.4900016784668,55.62947082519531,10155800
2021-11-10,56.540000915527344,56.91999816894531,56.290000915527344,56.720001220703125,55.8559684753418,8813600
2021-11-11,56.83000183105469,56.880001068115234,56.56999969482422,56.7400016784668,55.87566375732422,7257700
2021-11-12,56.75,56.9900016784668,56.54999923706055,56.61000061035156,55.747642517089844,10162500
2021-11-15,56.529998779296875,56.68000030517578,56.27000045776367,56.619998931884766,55.75748825073242,10289200
2021-11-16,56.619998931884766,56.939998626708984,56.189998626708984,56.220001220703125,55.363582611083984,13756500
2021-11-17,56.040000915527344,56.04999923706055,55.650001525878906,55.90999984741211,55.05830383300781,13288700
2021-11-18,55.83000183105469,55.93000030517578,55.13999938964844,55.40999984741211,54.56591796875,15380100
2021-11-19,55.439998626708984,55.4900016784668,54.900001525878906,55.130001068115234,54.29018783569336,15813700
2021-11-22,55.099998474121094,56.02000045776367,55.08000183105469,55.470001220703125,54.62500762939453,16905600
2021-11-23,55.65999984741211,56.11000061035156,55.5,55.880001068115234,55.02875900268555,13835900
2021-11-24,55.709999084472656,55.84000015258789,55.029998779296875,55.43000030517578,54.58561325073242,12598900
2021-11-26,54.59000015258789,54.75,53.58000183105469,53.72999954223633,52.9115104675293,14754300
2021-11-29,54.04999923706055,54.72999954223633,53.93000030517578,54.58000183105469,53.748565673828125,22712500
2021-11-30,53.599998474121094,53.630001068115234,52.439998626708984,52.45000076293945,52.05155563354492,30485200
2021-12-01,52.97999954223633,53.52000045776367,52.279998779296875,52.29999923706055,51.90269470214844,18719600
2021-12-02,52.599998474121094,53.34000015258789,52.5099983215332,53.06999969482422,52.66684341430664,17074200
2021-12-03,53.33000183105469,53.61000061035156,52.97999954223633,53.540000915527344,53.13327407836914,21064400
2021-12-06,54.310001373291016,55.25,54.13999938964844,54.90999984741211,54.49286651611328,26624100
2021-12-07,55.02000045776367,55.41999816894531,54.849998474121094,55.209999084472656,54.79058837890625,23832700
2021-12-08,55.119998931884766,55.349998474121094,54.36000061035156,55.0,54.582183837890625,18026300
2021-12-09,54.75,55.130001068115234,54.59000015258789,54.86000061035156,54.4432487487793,13846400
2021-12-10,55.25,56.31999969482422,55.06999969482422,56.279998779296875,55.85245895385742,23153600
2021-12-13,56.97999954223633,57.93000030517578,56.959999084472656,57.7599983215332,57.32121276855469,31362800
2021-12-14,57.400001525878906,58.16999816894531,57.400001525878906,57.79999923706055,57.36091232299805,24806600
2021-12-15,57.93000030517578,58.25,57.650001525878906,58.060001373291016,57.61893844604492,24923800
2021-12-16,57.97999954223633,58.880001068115234,57.900001525878906,58.650001525878906,58.2044563293457,24696900
2021-12-17,58.4900016784668,58.91999816894531,57.70000076293945,57.72999954223633,57.29144287109375,51874400
2021-12-20,57.20000076293945,57.779998779296875,57.0,57.540000915527344,57.10289001464844,20879500
2021-12-21,57.61000061035156,57.970001220703125,57.529998779296875,57.77000045776367,57.33114242553711,15864900
2021-12-22,57.709999084472656,58.189998626708984,57.4900016784668,58.18000030517578,57.7380256652832,12447400
2021-12-23,58.52000045776367,58.61000061035156,57.939998626708984,58.220001220703125,57.7777214050293,11027300
2021-12-27,58.0,58.689998626708984,58.0,58.650001525878906,58.2044563293457,9860000
2021-12-28,58.400001525878906,58.939998626708984,58.29999923706055,58.880001068115234,58.432708740234375,8979900
2021-12-29,58.95000076293945,59.099998474121094,58.65999984741211,58.95000076293945,58.50217819213867,9996000
2021-12-30,59.060001373291016,59.22999954223633,58.7599983215332,58.779998779296875,58.333465576171875,7703900
2021-12-31,58.75,59.349998474121094,58.70000076293945,59.209999084472656,58.76020050048828,10021300
2022-01-03,58.81999969482422,59.310001373291016,58.380001068115234,59.29999923706055,58.849517822265625,20187300
2022-01-04,59.72999954223633,60.540000915527344,59.59000015258789,60.290000915527344,59.83199691772461,26141600
2022-01-05,60.09000015258789,61.20000076293945,60.04999923706055,60.790000915527344,60.32819747924805,22507300
2022-01-06,60.470001220703125,61.119998931884766,60.439998626708984,60.470001220703125,60.0106315612793,17902300
2022-01-07,60.279998779296875,60.720001220703125,60.060001373291016,60.33000183105469,59.87169647216797,12307900
2022-01-10,60.54999923706055,60.81999969482422,60.18000030517578,60.43000030517578,59.97093200683594,20954300
2022-01-11,60.43000030517578,60.4900016784668,59.84000015258789,60.45000076293945,59.99078369140625,19369600
2022-01-12,60.529998779296875,60.689998626708984,60.189998626708984,60.540000915527344,60.08009719848633,15753800
2022-01-13,60.540000915527344,61.040000915527344,60.38999938964844,60.900001525878906,60.43736267089844,14318000
2022-01-14,60.939998626708984,61.45000076293945,60.36000061035156,61.38999938964844,60.923641204833984,19729600
2022-01-18,61.060001373291016,61.189998626708984,60.45000076293945,60.900001525878906,60.43736267089844,21976700
2022-01-19,60.65999984741211,61.18000030517578,60.560001373291016,61.0,60.53660202026367,18654700
2022-01-20,61.0,61.439998626708984,60.720001220703125,60.75,60.28850173950195,23002400
2022-01-21,61.08000183105469,61.29999923706055,60.400001525878906,60.45000076293945,59.99078369140625,26643200
2022-01-24,59.900001525878906,60.349998474121094,58.56999969482422,59.959999084472656,59.50450134277344,30185100
2022-01-25,59.36000061035156,60.04999923706055,58.689998626708984,59.81999969482422,59.36556625366211,19027100
2022-01-26,59.790000915527344,60.349998474121094,59.209999084472656,59.599998474121094,59.14723587036133,19190200
2022-01-27,59.880001068115234,60.93000030517578,59.5,59.650001525878906,59.196861267089844,18893800
2022-01-28,59.38999938964844,60.88999938964844,58.939998626708984,60.84000015258789,60.3778190612793,19101500
2022-01-31,60.29999923706055,61.13999938964844,60.150001525878906,61.0099983215332,60.54652404785156,22045300
2022-02-01,60.90999984741211,61.13999938964844,60.15999984741211,60.560001373291016,60.099945068359375,20841700
2022-02-02,60.619998931884766,61.27000045776367,60.560001373291016,61.18000030517578,60.71523666381836,20225600
2022-02-03,60.939998626708984,61.779998779296875,60.59000015258789,61.61000061035156,61.1419677734375,19440500
2022-02-04,61.4900016784668,61.68000030517578,60.56999969482422,60.959999084472656,60.49690628051758,17403700
2022-02-07,61.380001068115234,61.720001220703125,60.86000061035156,61.599998474121094,61.132041931152344,17846400
2022-02-08,61.83000183105469,62.33000183105469,61.7400016784668,62.0,61.52900695800781,18771700
2022-02-09,62.16999816894531,62.31999969482422,60.900001525878906,61.040000915527344,60.57630157470703,23595600
